1396,"[128, 128, 252, 252, 128, 128, 128, 252]",3.6651713848114014
1396,"[128, 128, 252, 252, 128, 128, 128, 252]",3.680371046066284
1396,"[128, 128, 252, 252, 128, 128, 128, 252]",3.688119649887085
