Price min value,Price for each machine,Time
1012,"[252, 128, 252, 128, 252]",11.873625040054321
1012,"[252, 128, 252, 128, 252]",11.986697912216187
1012,"[252, 128, 252, 128, 252]",11.59105396270752
1012,"[252, 128, 252, 128, 252]",11.354292154312134
1012,"[252, 128, 252, 128, 252]",11.45021390914917
