Price min value,Price for each machine,Time
3654,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210, 210, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210]",1032.145803451538
3654,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210, 210, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210]",1060.0442848205566
