Price min value,Price for each machine,Time
2033,"[128, 128, 128, 379, 379, 128, 128, 128, 128, 379]",2.9993059635162354
2033,"[128, 128, 128, 379, 379, 128, 128, 128, 128, 379]",2.9223310947418213
