Price min value,Price for each machine,Time
1442,"[116, 116, 116, 210, 210, 116, 116, 116, 116, 210]",15.239678382873535
1442,"[116, 116, 116, 210, 210, 116, 116, 116, 116, 210]",15.236168146133423
