Price min value,Price for each machine,Time
1908,"[128, 128, 128, 128, 252, 252, 128, 128, 128, 128, 128, 252]",108.95252537727356
1908,"[128, 128, 128, 128, 252, 252, 128, 128, 128, 128, 128, 252]",103.92473411560059
