Price min value,Price for each machine,Time
2676,"[0, 252, 252, 252, 632, 1288]",89.18039846420288
2676,"[0, 252, 252, 252, 632, 1288]",88.94604635238647
2676,"[0, 252, 252, 252, 632, 1288]",89.42075896263123
2676,"[0, 252, 252, 252, 632, 1288]",89.42683339118958
2676,"[0, 252, 252, 252, 632, 1288]",89.54145836830139
