Price min value,Price for each machine,Time
4072,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252, 252, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252]",2327.898161649704
4072,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252, 252, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252]",2328.5499472618103
