Price min value,Price for each machine,Time
882,"[210, 210, 210, 126, 126]",14.305790185928345
882,"[210, 210, 210, 126, 126]",14.225050449371338
882,"[210, 210, 210, 126, 126]",14.228594303131104
882,"[210, 210, 210, 126, 126]",14.124001026153564
882,"[210, 210, 210, 126, 126]",14.540011882781982
