Price min value,Price for each machine,Time
1790,"[116, 116, 116, 116, 210, 210, 116, 116, 116, 116, 116, 116, 210]",1601.8983907699585
1790,"[116, 116, 116, 116, 210, 210, 116, 116, 116, 116, 116, 116, 210]",1629.2230713367462
