Price min value,Price for each machine,Time
3944,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252, 252, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252]",2255.6114373207092
3944,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252, 252, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252]",2273.0999999046326
