Price min value,Price for each machine,Time
1442,"[116, 116, 116, 210, 210, 116, 116, 116, 116, 210]",775.7405660152435
1442,"[116, 116, 116, 210, 210, 116, 116, 116, 116, 210]",772.6061043739319
