Price min value,Price for each machine,Time
3759,"[379, 402, 1288, 1288, 402, 0]",0.1680920124053955
3759,"[379, 402, 1288, 1288, 402, 0]",0.1603250503540039
3759,"[379, 402, 1288, 1288, 402, 0]",0.1707620620727539
3759,"[379, 402, 1288, 1288, 402, 0]",0.16010069847106934
3759,"[379, 402, 1288, 1288, 402, 0]",0.1624011993408203
