Price min value,Price for each machine,Time
1012,"[252, 128, 252, 252, 128]",0.1719801425933838
1012,"[252, 128, 252, 252, 128]",0.16972589492797852
1012,"[252, 128, 252, 252, 128]",0.17940306663513184
1012,"[252, 128, 252, 252, 128]",0.17086553573608398
1012,"[252, 128, 252, 252, 128]",0.1692652702331543
