Price min value,Price for each machine,Time
1582,"[0, 210, 532, 210, 210, 420]",85.79241108894348
1582,"[0, 210, 532, 210, 210, 420]",86.73505806922913
1582,"[0, 210, 532, 210, 210, 420]",85.93946719169617
1582,"[0, 210, 532, 210, 210, 420]",85.90661859512329
1582,"[0, 210, 532, 210, 210, 420]",85.84811687469482
