Price min value,Price for each machine,Time
1890,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210]",376.0080769062042
1890,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210]",371.74478101730347
1890,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210]",375.5974154472351
1890,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210]",374.36300349235535
1890,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210]",389.2133250236511
