Price min value,Price for each machine,Time
1442,"[116, 116, 116, 116, 116, 116, 116, 210, 210, 210]",572.8498861789703
1442,"[116, 116, 116, 116, 116, 116, 116, 210, 210, 210]",567.0049829483032
1442,"[116, 116, 116, 116, 116, 116, 116, 210, 210, 210]",568.107656955719
1442,"[116, 116, 116, 116, 116, 116, 116, 210, 210, 210]",571.3547506332397
1442,"[116, 116, 116, 116, 116, 116, 116, 210, 210, 210]",567.2966749668121
