Price min value,Price for each machine,Time
2033,"[128, 128, 128, 128, 128, 128, 128, 379, 379, 379]",3.11069655418396
2033,"[128, 128, 128, 128, 128, 128, 128, 379, 379, 379]",3.1186330318450928
2033,"[128, 128, 128, 128, 128, 128, 128, 379, 379, 379]",3.0987091064453125
2033,"[128, 128, 128, 128, 128, 128, 128, 379, 379, 379]",3.079850673675537
2033,"[128, 128, 128, 128, 128, 128, 128, 379, 379, 379]",3.095733165740967
