Price min value,Price for each machine,Time
882,"[126, 126, 210, 210, 210]",2.354753255844116
882,"[126, 126, 210, 210, 210]",2.3312671184539795
882,"[126, 126, 210, 210, 210]",2.306607484817505
882,"[126, 126, 210, 210, 210]",2.3426623344421387
882,"[126, 126, 210, 210, 210]",2.260528802871704
