Price min value,Price for each machine,Time
1512,"[126, 126, 126, 126, 126, 126, 126, 210, 210, 210]",61.02172660827637
1512,"[126, 126, 126, 126, 126, 126, 126, 210, 210, 210]",91.61488747596741
1512,"[126, 126, 126, 126, 126, 126, 126, 210, 210, 210]",91.56104946136475
1512,"[126, 126, 126, 126, 126, 126, 126, 210, 210, 210]",91.80936026573181
1512,"[126, 126, 126, 126, 126, 126, 126, 210, 210, 210]",91.82333040237427
