Price min value,Price for each machine,Time
1210,"[210, 210, 116, 116, 116, 210, 116, 116]",486.4862434864044
1210,"[210, 210, 116, 116, 116, 210, 116, 116]",459.1733934879303
1210,"[210, 210, 116, 116, 116, 210, 116, 116]",458.215528011322
1210,"[210, 210, 116, 116, 116, 210, 116, 116]",447.56254029273987
1210,"[210, 210, 116, 116, 116, 210, 116, 116]",457.74428486824036
