Price min value,Price for each machine,Time
1582,"[0, 210, 420, 210, 210, 532]",4.774228096008301
1582,"[0, 210, 420, 210, 210, 532]",4.622632741928101
1582,"[0, 210, 420, 210, 210, 532]",4.574786424636841
1582,"[0, 210, 420, 210, 210, 532]",4.545871019363403
1582,"[0, 210, 420, 210, 210, 532]",4.560799598693848
