Price min value,Price for each machine,Time
2676,"[252, 252, 0, 1288, 632, 252]",1.0243868827819824
2676,"[252, 252, 0, 1288, 632, 252]",1.0242600440979004
2676,"[252, 252, 0, 1288, 632, 252]",1.0152840614318848
2676,"[252, 252, 0, 1288, 632, 252]",1.025256633758545
2676,"[252, 252, 0, 1288, 632, 252]",1.0163135528564453
