Price min value,Price for each machine,Time
1416,"[402, 379, 128, 379, 128]",0.734201192855835
1416,"[402, 379, 128, 379, 128]",0.7368972301483154
1416,"[402, 379, 128, 379, 128]",0.7497944831848145
1416,"[402, 379, 128, 379, 128]",0.7342324256896973
1416,"[402, 379, 128, 379, 128]",0.7654399871826172
