Price min value,Price for each machine,Time
3180,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252, 252, 252, 128, 128, 128, 128, 128, 128]",735.9494338035583
3180,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252, 252, 252, 128, 128, 128, 128, 128, 128]",720.8086516857147
3180,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252, 252, 252, 128, 128, 128, 128, 128, 128]",716.76562333107
3180,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252, 252, 252, 128, 128, 128, 128, 128, 128]",745.7160787582397
3180,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252, 252, 252, 128, 128, 128, 128, 128, 128]",729.3733801841736
