Price min value,Price for each machine,Time
862,"[210, 116, 210, 210, 116]",92.63973331451416
862,"[210, 116, 210, 210, 116]",91.49844264984131
862,"[210, 116, 210, 210, 116]",89.65994787216187
862,"[210, 116, 210, 210, 116]",91.69571208953857
862,"[210, 116, 210, 210, 116]",88.88785743713379
