Price min value,Price for each machine,Time
2036,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252]",208.04661917686462
2036,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252]",203.56001043319702
2036,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252]",204.16300678253174
2036,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252]",200.94121837615967
2036,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252]",214.83867168426514
