Price min value,Price for each machine,Time
1622,"[0, 210, 210, 210, 460, 532]",1.2741785049438477
1622,"[0, 210, 210, 210, 460, 532]",1.2677841186523438
1622,"[0, 210, 210, 210, 460, 532]",1.2805206775665283
1622,"[0, 210, 210, 210, 460, 532]",1.264091968536377
1622,"[0, 210, 210, 210, 460, 532]",1.278139352798462
