26992,"[4992, 4400, 4400, 4400, 4400, 4400, 0, 0, 0, 0, 0]",14.514892816543579
26400,"[4400, 4400, 4400, 4400, 4400, 4400, 0, 0, 0, 0, 0]",8.250282049179077
26400,"[4400, 4400, 4400, 4400, 4400, 4400, 0, 0, 0, 0, 0]",14.110623121261597
