26400,"[4400, 4400, 4400, 4400, 4400, 4400, 0, 0, 0, 0, 0]",8.004646062850952
26400,"[4400, 4400, 4400, 4400, 4400, 4400, 0, 0, 0, 0, 0]",12.2023286819458
26400,"[4400, 4400, 4400, 4400, 4400, 4400, 0, 0, 0, 0, 0]",9.477509498596191
