1652,"[128, 252, 128, 128, 252, 128, 128, 128, 128, 252]",13.766333103179932
1652,"[128, 252, 128, 128, 252, 128, 128, 128, 128, 252]",13.802330493927002
1652,"[128, 252, 128, 128, 252, 128, 128, 128, 128, 252]",13.721511125564575
