1396,"[252, 252, 252, 128, 128, 128, 128, 128]",2.8598544597625732
1396,"[252, 252, 252, 128, 128, 128, 128, 128]",2.4803340435028076
1396,"[252, 252, 252, 128, 128, 128, 128, 128]",2.6289749145507812
