Price min value,Price for each machine,Time
1210,"[116, 116, 116, 116, 116, 210, 210, 210]",57.78172063827515
1210,"[116, 116, 116, 116, 116, 210, 210, 210]",56.4216251373291
1210,"[116, 116, 116, 116, 116, 210, 210, 210]",57.968862771987915
1210,"[116, 116, 116, 116, 116, 210, 210, 210]",56.49693512916565
1210,"[116, 116, 116, 116, 116, 210, 210, 210]",56.51188135147095
