Price min value,Price for each machine,Time
26400,"[0, 0, 0, 0, 0, 4400, 4400, 4400, 4400, 4400, 4400]",5.107475757598877
26400,"[0, 0, 0, 0, 0, 4400, 4400, 4400, 4400, 4400, 4400]",5.167327642440796
26400,"[0, 0, 0, 0, 0, 4400, 4400, 4400, 4400, 4400, 4400]",5.147362232208252
26400,"[0, 0, 0, 0, 0, 4400, 4400, 4400, 4400, 4400, 4400]",5.152346134185791
26400,"[0, 0, 0, 0, 0, 4400, 4400, 4400, 4400, 4400, 4400]",5.155181407928467
