Price min value,Price for each machine,Time
1442,"[116, 116, 116, 116, 116, 116, 116, 210, 210, 210]",122.21901392936707
1442,"[116, 116, 116, 116, 116, 116, 116, 210, 210, 210]",119.2078788280487
1442,"[116, 116, 116, 116, 116, 116, 116, 210, 210, 210]",122.42339444160461
1442,"[116, 116, 116, 116, 116, 116, 116, 210, 210, 210]",121.16776823997498
1442,"[116, 116, 116, 116, 116, 116, 116, 210, 210, 210]",120.31836295127869
