Price min value,Price for each machine,Time
1512,"[126, 126, 126, 126, 126, 126, 126, 210, 210, 210]",131.66781783103943
1512,"[126, 126, 126, 126, 126, 126, 126, 210, 210, 210]",130.60587692260742
1512,"[126, 126, 126, 126, 126, 126, 126, 210, 210, 210]",134.33280491828918
1512,"[126, 126, 126, 126, 126, 126, 126, 210, 210, 210]",132.12699556350708
1512,"[126, 126, 126, 126, 126, 126, 126, 210, 210, 210]",132.1758167743683
