54912,"[0, 9152, 0, 0, 9152, 9152, 0, 9152, 9152, 0, 9152]",37.81928086280823
54912,"[0, 9152, 0, 9152, 0, 0, 9152, 0, 9152, 9152, 9152]",42.9707133769989
54912,"[9152, 9152, 0, 0, 9152, 0, 9152, 0, 9152, 9152, 0]",13.35045313835144
