Price min value,Price for each machine,Time
1416,"[128, 128, 379, 379, 402]",0.5606198310852051
1416,"[128, 128, 379, 379, 402]",0.5590493679046631
1416,"[128, 128, 379, 379, 402]",0.5622668266296387
1416,"[128, 128, 379, 379, 402]",0.5616805553436279
1416,"[128, 128, 379, 379, 402]",0.5599679946899414
