26400,"[0, 0, 0, 0, 0, 4400, 4400, 4400, 4400, 4400, 4400]",9.31704306602478
26400,"[0, 0, 0, 0, 0, 4400, 4400, 4400, 4400, 4400, 4400]",9.333144903182983
26400,"[0, 0, 0, 0, 0, 4400, 4400, 4400, 4400, 4400, 4400]",9.330357074737549
