1512,"[126, 126, 126, 126, 126, 126, 126, 210, 210, 210]",19.344325065612793
1512,"[126, 126, 126, 126, 126, 126, 126, 210, 210, 210]",19.302814722061157
1512,"[126, 126, 126, 126, 126, 126, 126, 210, 210, 210]",19.27067804336548
