3759,"[0, 379, 1288, 402, 402, 1288]",0.6913256645202637
3759,"[0, 379, 1288, 402, 402, 1288]",0.6892914772033691
3759,"[0, 379, 1288, 402, 402, 1288]",0.6932361125946045
