Price min value,Price for each machine,Time
1777,"[128, 128, 128, 128, 128, 379, 379, 379]",48.32139301300049
1777,"[128, 128, 128, 128, 128, 379, 379, 379]",48.35357117652893
1777,"[128, 128, 128, 128, 128, 379, 379, 379]",47.75445342063904
1777,"[128, 128, 128, 128, 128, 379, 379, 379]",47.17792725563049
1777,"[128, 128, 128, 128, 128, 379, 379, 379]",48.190004110336304
