Price min value,Price for each machine,Time
862,"[116, 116, 210, 210, 210]",1.1804215908050537
862,"[116, 116, 210, 210, 210]",1.1730754375457764
862,"[116, 116, 210, 210, 210]",1.1780717372894287
862,"[116, 116, 210, 210, 210]",1.1750271320343018
862,"[116, 116, 210, 210, 210]",1.1782560348510742
