Price min value,Price for each machine,Time
2022,"[210, 116, 210, 116, 116, 116, 210, 116, 116, 116, 116, 116, 116, 116, 116]",652.1429295539856
2022,"[210, 116, 210, 116, 116, 116, 210, 116, 116, 116, 116, 116, 116, 116, 116]",639.4529461860657
2022,"[210, 116, 210, 116, 116, 116, 210, 116, 116, 116, 116, 116, 116, 116, 116]",652.4736566543579
2022,"[210, 116, 210, 116, 116, 116, 210, 116, 116, 116, 116, 116, 116, 116, 116]",641.9451429843903
2022,"[210, 116, 210, 116, 116, 116, 210, 116, 116, 116, 116, 116, 116, 116, 116]",648.9785327911377
