Price min value,Price for each machine,Time
1652,"[128, 252, 252, 128, 128, 252, 128, 128, 128, 128]",2.4219980239868164
1652,"[128, 252, 252, 128, 128, 252, 128, 128, 128, 128]",2.4300220012664795
1652,"[128, 252, 252, 128, 128, 252, 128, 128, 128, 128]",2.388808250427246
1652,"[128, 252, 252, 128, 128, 252, 128, 128, 128, 128]",2.4531991481781006
1652,"[128, 252, 252, 128, 128, 252, 128, 128, 128, 128]",2.3914737701416016
