Price min value,Price for each machine,Time
1512,"[126, 210, 210, 126, 126, 126, 126, 126, 126, 210]",6.781692743301392
1512,"[126, 210, 210, 126, 126, 126, 126, 126, 126, 210]",6.79102087020874
1512,"[126, 210, 210, 126, 126, 126, 126, 126, 126, 210]",6.838807582855225
1512,"[126, 210, 210, 126, 126, 126, 126, 126, 126, 210]",6.847152471542358
1512,"[126, 210, 210, 126, 126, 126, 126, 126, 126, 210]",6.835472345352173
