Price min value,Price for each machine,Time
1012,"[252, 128, 252, 128, 252]",0.22019720077514648
1012,"[252, 128, 252, 128, 252]",0.2204294204711914
1012,"[252, 128, 252, 128, 252]",0.21952438354492188
1012,"[252, 128, 252, 128, 252]",0.21816468238830566
1012,"[252, 128, 252, 128, 252]",0.219895601272583
