Price min value,Price for each machine,Time
1582,"[0, 532, 420, 210, 210, 210]",1.4193429946899414
1582,"[0, 532, 420, 210, 210, 210]",1.4136760234832764
1582,"[0, 532, 420, 210, 210, 210]",1.4082796573638916
1582,"[0, 532, 420, 210, 210, 210]",1.4175167083740234
1582,"[0, 532, 420, 210, 210, 210]",1.4082541465759277
