Price min value,Price for each machine,Time
2142,"[126, 126, 126, 126, 126, 210, 210, 126, 126, 126, 126, 126, 126, 126, 210]",106.39784121513367
2142,"[126, 126, 126, 126, 126, 210, 210, 126, 126, 126, 126, 126, 126, 126, 210]",107.59865117073059
