54912,"[9152, 9152, 9152, 9152, 9152, 9152, 0, 0, 0, 0, 0]",0.2930026054382324
54912,"[9152, 9152, 9152, 9152, 9152, 9152, 0, 0, 0, 0, 0]",0.29419660568237305
54912,"[9152, 9152, 9152, 9152, 9152, 9152, 0, 0, 0, 0, 0]",0.29518699645996094
