Price min value,Price for each machine,Time
3759,"[0, 379, 402, 402, 1288, 1288]",1.3302280902862549
3759,"[0, 379, 402, 402, 1288, 1288]",1.2935974597930908
3759,"[0, 379, 402, 402, 1288, 1288]",1.3310458660125732
3759,"[0, 379, 402, 402, 1288, 1288]",1.2886643409729004
3759,"[0, 379, 402, 402, 1288, 1288]",1.293997049331665
