Price min value,Price for each machine,Time
1260,"[126, 126, 126, 126, 126, 210, 210, 210]",62.15919733047485
1260,"[126, 126, 126, 126, 126, 210, 210, 210]",60.17695736885071
1260,"[126, 126, 126, 126, 126, 210, 210, 210]",59.58418273925781
1260,"[126, 126, 126, 126, 126, 210, 210, 210]",60.235381841659546
1260,"[126, 126, 126, 126, 126, 210, 210, 210]",60.47233009338379
