Price min value,Price for each machine,Time
2292,"[128, 128, 128, 128, 128, 252, 252, 128, 128, 128, 128, 128, 128, 128, 252]",392.31053018569946
2292,"[128, 128, 128, 128, 128, 252, 252, 128, 128, 128, 128, 128, 128, 128, 252]",379.2876765727997
