2033,"[128, 128, 379, 379, 128, 379, 128, 128, 128, 128]",8.540568590164185
2033,"[128, 128, 379, 379, 128, 379, 128, 128, 128, 128]",4.679495573043823
2033,"[128, 128, 379, 379, 128, 379, 128, 128, 128, 128]",4.714698314666748
