Price min value,Price for each machine,Time
3464,"[116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210, 210, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210]",2287.362488746643
3464,"[116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210, 210, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210]",2360.258889913559
