Price min value,Price for each machine,Time
3402,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210, 210, 126, 126, 126, 126, 126, 126, 126, 210, 210]",1229.8242945671082
3402,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210, 210, 126, 126, 126, 126, 126, 126, 126, 210, 210]",1107.6402139663696
