Price min value,Price for each machine,Time
2033,"[128, 128, 128, 379, 379, 128, 128, 128, 128, 379]",1.6659059524536133
2033,"[128, 128, 128, 379, 379, 128, 128, 128, 128, 379]",1.6861944198608398
