Price min value,Price for each machine,Time
4834,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 379, 379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128, 379, 379]",745.5869867801666
4834,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 379, 379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128, 379, 379]",747.0073375701904
