Price min value,Price for each machine,Time
3232,"[116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210, 210, 116, 116, 116, 116, 116, 116, 116, 210, 210]",1041.3741993904114
3232,"[116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210, 210, 116, 116, 116, 116, 116, 116, 116, 210, 210]",1056.8617210388184
