Price min value,Price for each machine,Time
1908,"[128, 128, 128, 128, 252, 252, 128, 128, 128, 128, 128, 252]",21.515760898590088
1908,"[128, 128, 128, 128, 252, 252, 128, 128, 128, 128, 128, 252]",21.938011407852173
