Price min value,Price for each machine,Time
2022,"[116, 116, 116, 116, 116, 210, 210, 116, 116, 116, 116, 116, 116, 116, 210]",58.63948845863342
2022,"[116, 116, 116, 116, 116, 210, 210, 116, 116, 116, 116, 116, 116, 116, 210]",58.36980366706848
