Price min value,Price for each machine,Time
3580,"[116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210, 210, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210]",1071.4547698497772
3580,"[116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210, 210, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210]",1113.706979751587
