Price min value,Price for each machine,Time
862,"[210, 210, 210, 116, 116]",10.224979400634766
862,"[210, 210, 210, 116, 116]",10.368980884552002
862,"[210, 210, 210, 116, 116]",11.11776876449585
862,"[210, 210, 210, 116, 116]",10.331501960754395
862,"[210, 210, 210, 116, 116]",10.415951251983643
