Price min value,Price for each machine,Time
1764,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210]",318.10238218307495
1764,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210]",326.22964692115784
